train_loss_step,grad_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_norm_epoch
0.06449101120233536,1.5517632961273193,2,3239,,,,
0.06310082226991653,2.3782958984375,2,3249,,,,
0.03817411884665489,7.740405082702637,2,3259,,,,
0.05430517718195915,4.2488603591918945,2,3269,,,,
0.08409219980239868,1.399564504623413,2,3279,,,,
0.074677973985672,2.3819127082824707,2,3289,,,,
0.059928569942712784,5.623337268829346,2,3299,,,,
0.06444196403026581,4.470314025878906,2,3309,,,,
0.06102146580815315,9.657332420349121,2,3319,,,,
0.08137550204992294,3.3014144897460938,2,3329,,,,
0.09677636623382568,4.390896320343018,2,3339,,,,
0.07073834538459778,0.7809843420982361,2,3349,,,,
0.04652433097362518,10.633337020874023,2,3359,,,,
0.12052520364522934,0.7313959002494812,2,3369,,,,
0.06723374873399734,12.761184692382812,2,3379,,,,
0.06800410896539688,5.3352370262146,2,3389,,,,
0.0649024248123169,0.9366071820259094,2,3399,,,,
0.04775865003466606,19.36842918395996,2,3409,,,,
0.13179698586463928,2.1308679580688477,2,3419,,,,
0.08458501100540161,16.491666793823242,2,3429,,,,
0.06082245707511902,1.9927806854248047,2,3439,,,,
0.09368710219860077,0.8840472102165222,2,3449,,,,
0.05592474341392517,9.165287017822266,2,3459,,,,
0.07621829956769943,8.92929744720459,2,3469,,,,
0.04981130361557007,1.6662037372589111,2,3479,,,,
0.044285848736763,0.9440408945083618,2,3489,,,,
0.06391143798828125,4.911164283752441,2,3499,,,,
0.08280070871114731,7.421205997467041,2,3509,,,,
0.058390114456415176,4.572605609893799,2,3519,,,,
0.06573335826396942,4.218125820159912,2,3529,,,,
0.06794161349534988,3.6772708892822266,2,3539,,,,
0.07235567271709442,3.6600162982940674,2,3549,,,,
0.05902547016739845,4.910170078277588,2,3559,,,,
0.10183410346508026,2.444146156311035,2,3569,,,,
0.0745532363653183,5.990607738494873,2,3579,,,,
0.08975610136985779,9.9989013671875,2,3589,,,,
0.0645006075501442,4.68754768371582,2,3599,,,,
0.06280782073736191,5.89328670501709,2,3609,,,,
0.0678478330373764,4.200262546539307,2,3619,,,,
0.0691586509346962,3.720447540283203,2,3629,,,,
0.06189417839050293,8.14993953704834,2,3639,,,,
0.05324297025799751,6.166126251220703,2,3649,,,,
0.10129804909229279,9.375120162963867,2,3659,,,,
0.05073999613523483,1.226243257522583,2,3669,,,,
0.06093582510948181,2.4269542694091797,2,3679,,,,
0.05425702780485153,12.398978233337402,2,3689,,,,
0.09186378121376038,9.164519309997559,2,3699,,,,
0.07764798402786255,3.793020248413086,2,3709,,,,
0.076817087829113,11.108863830566406,2,3719,,,,
0.04937982186675072,6.235621929168701,2,3729,,,,
0.07699816673994064,7.073768138885498,2,3739,,,,
0.06530433893203735,10.319072723388672,2,3749,,,,
0.09616383910179138,5.506383895874023,2,3759,,,,
0.09383000433444977,16.032062530517578,2,3769,,,,
0.10376002639532089,16.015108108520508,2,3779,,,,
0.06689032912254333,9.394204139709473,2,3789,,,,
0.05168917775154114,12.35449504852295,2,3799,,,,
0.08093500137329102,7.892426490783691,2,3809,,,,
0.06422534584999084,1.8174715042114258,2,3819,,,,
0.06914904713630676,0.7060777544975281,2,3829,,,,
0.05709017813205719,2.1309022903442383,2,3839,,,,
0.03959265723824501,1.9819568395614624,2,3849,,,,
0.0873895138502121,3.801262378692627,2,3859,,,,
0.05607718601822853,11.649576187133789,2,3869,,,,
0.08859800547361374,3.9349114894866943,2,3879,,,,
0.10540661960840225,13.063570022583008,2,3889,,,,
0.08276743441820145,10.591107368469238,2,3899,,,,
0.06647495180368423,5.948491096496582,2,3909,,,,
0.05996435880661011,20.953052520751953,2,3919,,,,
0.07616341859102249,4.473392486572266,2,3929,,,,
0.06046031787991524,19.950592041015625,2,3939,,,,
0.08881253749132156,5.093164443969727,2,3949,,,,
0.07487347722053528,10.224447250366211,2,3959,,,,
0.057275209575891495,1.259576439857483,2,3969,,,,
0.05386797711253166,15.438544273376465,2,3979,,,,
0.09797970950603485,12.451093673706055,2,3989,,,,
0.06230483204126358,9.13523006439209,2,3999,,,,
0.045822326093912125,0.9314789772033691,2,4009,,,,
0.04992139711976051,4.611568927764893,2,4019,,,,
0.07146729528903961,10.862710952758789,2,4029,,,,
0.08692130446434021,10.737471580505371,2,4039,,,,
0.0803825855255127,2.898512601852417,2,4049,,,,
0.11468334496021271,18.160400390625,2,4059,,,,
0.11364107578992844,2.2732958793640137,2,4069,,,,
0.09537777304649353,12.704289436340332,2,4079,,,,
0.11889535933732986,6.886415481567383,2,4089,,,,
0.059517696499824524,7.024195194244385,2,4099,,,,
0.0620177760720253,7.257946491241455,2,4109,,,,
0.04842204973101616,2.179635763168335,2,4119,,,,
0.05801562964916229,4.30681848526001,2,4129,,,,
0.07811620086431503,3.1486213207244873,2,4139,,,,
0.06554016470909119,8.367621421813965,2,4149,,,,
0.06321364641189575,1.8053653240203857,2,4159,,,,
0.10186007618904114,6.1741156578063965,2,4169,,,,
0.05524361506104469,3.4101905822753906,2,4179,,,,
0.09380881488323212,1.2810204029083252,2,4189,,,,
0.05552823841571808,2.881402015686035,2,4199,,,,
0.07353132218122482,4.729434013366699,2,4209,,,,
0.03522764891386032,4.3769731521606445,2,4219,,,,
0.07317448407411575,5.573544502258301,2,4229,,,,
0.07219251245260239,4.593264579772949,2,4239,,,,
0.10528465360403061,9.646778106689453,2,4249,,,,
0.06695699691772461,8.718696594238281,2,4259,,,,
0.05056827515363693,8.662217140197754,2,4269,,,,
0.10906759649515152,1.5119740962982178,2,4279,,,,
0.11177491396665573,4.6333231925964355,2,4289,,,,
,,,318,0.06826723366975784,,,
,,,319,0.04503658786416054,,,
,,,320,0.09903191775083542,,,
,,,321,0.05707470327615738,,,
,,,322,0.09188142418861389,,,
,,,323,0.07450401782989502,,,
,,,324,0.061287786811590195,,,
,,,325,0.06169323995709419,,,
,,,326,0.10719481855630875,,,
,,,327,0.08639819920063019,,,
,,,328,0.08256130665540695,,,
,,,329,0.05797363817691803,,,
,,,330,0.0936872735619545,,,
,,,331,0.0690421387553215,,,
,,,332,0.0655023530125618,,,
,,,333,0.07234790921211243,,,
,,,334,0.08146404474973679,,,
,,,335,0.055727746337652206,,,
,,,336,0.06302618980407715,,,
,,,337,0.09238646179437637,,,
,,,338,0.058959703892469406,,,
,,,339,0.04902735352516174,,,
,,,340,0.07281485944986343,,,
,,,341,0.0650215595960617,,,
,,,342,0.06025594100356102,,,
,,,343,0.09822020679712296,,,
,,,344,0.07176625728607178,,,
,,,345,0.05774368345737457,,,
,,,346,0.04713423550128937,,,
,,,347,0.06873287260532379,,,
,,,348,0.05569469928741455,,,
,,,349,0.059213586151599884,,,
,,,350,0.05726377293467522,,,
,,,351,0.045760899782180786,,,
,,,352,0.08314444869756699,,,
,,,353,0.04041706770658493,,,
,,,354,0.056000854820013046,,,
,,,355,0.055970728397369385,,,
,,,356,0.04169045388698578,,,
,,,357,0.04847198724746704,,,
,,,358,0.07795063406229019,,,
,,,359,0.059799112379550934,,,
,,,360,0.08231119811534882,,,
,,,361,0.06934916228055954,,,
,,,362,0.08638007193803787,,,
,,,363,0.10236302018165588,,,
,,,364,0.051424331963062286,,,
,,,365,0.06934618204832077,,,
,,,366,0.0827648937702179,,,
,,,367,0.05525832995772362,,,
,,,368,0.05819852650165558,,,
,,,369,0.07015655934810638,,,
,,,370,0.0858839601278305,,,
,,,371,0.07263883948326111,,,
,,,372,0.11594214290380478,,,
,,,373,0.057434674352407455,,,
,,,374,0.042277414351701736,,,
,,,375,0.07381799072027206,,,
,,,376,0.042415354400873184,,,
,,,377,0.07266530394554138,,,
,,,378,0.05916579067707062,,,
,,,379,0.06112753227353096,,,
,,,380,0.05641622096300125,,,
,,,381,0.08908448368310928,,,
,,,382,0.08683612197637558,,,
,,,383,0.056726232171058655,,,
,,,384,0.03797871246933937,,,
,,,385,0.045650094747543335,,,
,,,386,0.08444027602672577,,,
,,,387,0.12666361033916473,,,
,,,388,0.05515361577272415,,,
,,,389,0.07117163389921188,,,
,,,390,0.07649968564510345,,,
,,,391,0.09113097190856934,,,
,,,392,0.08566403388977051,,,
,,,393,0.0833115428686142,,,
,,,394,0.06878191232681274,,,
,,,395,0.04876043647527695,,,
,,,396,0.07926105707883835,,,
,,,397,0.07165585458278656,,,
,,,398,0.05996277928352356,,,
,,,399,0.06365002691745758,,,
,,,400,0.07829296588897705,,,
,,,401,0.06953427195549011,,,
,,,402,0.05570059269666672,,,
,,,403,0.047010183334350586,,,
,,,404,0.11291064321994781,,,
,,,405,0.07971124351024628,,,
,,,406,0.09166797995567322,,,
,,,407,0.05487384274601936,,,
,,,408,0.05243607982993126,,,
,,,409,0.05932733789086342,,,
,,,410,0.03423939645290375,,,
,,,411,0.05174628272652626,,,
,,,412,0.06465736031532288,,,
,,,413,0.053081631660461426,,,
,,,414,0.08250172436237335,,,
,,,415,0.06653934717178345,,,
,,,416,0.0596901997923851,,,
,,,417,0.10570342093706131,,,
,,,418,0.09199171513319016,,,
,,,419,0.047887079417705536,,,
,,,420,0.10542364418506622,,,
,,,421,0.07847585529088974,,,
,,,422,0.056906890124082565,,,
,,,423,0.08579115569591522,,,
,,,424,0.053980547934770584,,,
,,,425,0.07292462140321732,,,
,,,426,0.05296587944030762,,,
,,,427,0.04801670461893082,,,
,,,428,0.08876363188028336,,,
,,,429,0.061937883496284485,,,
,,,430,0.07013797760009766,,,
,,,431,0.03547913208603859,,,
,,,432,0.06151450797915459,,,
,,,433,0.06028928980231285,,,
,,,434,0.049594830721616745,,,
,,,435,0.08137901872396469,,,
,,,436,0.0935630351305008,,,
,,,437,0.05459599196910858,,,
,,,438,0.07086187601089478,,,
,,,439,0.05699312686920166,,,
,,,440,0.049681346863508224,,,
,,,441,0.06644756346940994,,,
,,,442,0.08726467192173004,,,
,,,443,0.08717332035303116,,,
,,,444,0.06867782771587372,,,
,,,445,0.0653860792517662,,,
,,,446,0.07300940901041031,,,
,,,447,0.06377927213907242,,,
,,,448,0.052021633833646774,,,
,,,449,0.06777801364660263,,,
,,,450,0.09827602654695511,,,
,,,451,0.06108669564127922,,,
,,,452,0.07242171466350555,,,
,,,453,0.06423187255859375,,,
,,,454,0.07707983255386353,,,
,,,455,0.06560832262039185,,,
,,,456,0.05363420769572258,,,
,,,457,0.06475689262151718,,,
,,,458,0.06735928356647491,,,
,,,459,0.09210776537656784,,,
,,,460,0.10407252609729767,,,
,,,461,0.04563756659626961,,,
,,,462,0.07356448471546173,,,
,,,463,0.06740660965442657,,,
,,,464,0.07866542786359787,,,
,,,465,0.06231100112199783,,,
,,,466,0.08946533501148224,,,
,,,467,0.10056347399950027,,,
,,,468,0.03373003378510475,,,
,,,469,0.055056408047676086,,,
,,,470,0.06167721748352051,,,
,,,471,0.052933793514966965,,,
,,,472,0.030612895265221596,,,
,,,473,0.03723261505365372,,,
,,,474,0.056384943425655365,,,
,,,475,0.07038639485836029,,,
,,,476,0.08168947696685791,,,
,,2,4292,,0.0683341771364212,,
,,2,4292,,,0.07214824855327606,7.150062561035156
0.05633256956934929,4.119477272033691,3,4299,,,,
0.061989329755306244,3.4210827350616455,3,4309,,,,
0.04906642809510231,10.643270492553711,3,4319,,,,
0.07570823282003403,19.471294403076172,3,4329,,,,
0.08121825009584427,3.129049777984619,3,4339,,,,
0.062483079731464386,11.629585266113281,3,4349,,,,
0.08150305598974228,4.208096981048584,3,4359,,,,
0.10005692392587662,7.0084919929504395,3,4369,,,,
0.04793264716863632,7.911648750305176,3,4379,,,,
0.05215021222829819,0.8120790123939514,3,4389,,,,
0.08392293751239777,1.0323795080184937,3,4399,,,,
0.05544522777199745,8.803412437438965,3,4409,,,,
0.06475496292114258,6.96965217590332,3,4419,,,,
0.05947745591402054,4.824254989624023,3,4429,,,,
0.09005117416381836,8.252176284790039,3,4439,,,,
0.07420358061790466,2.6451187133789062,3,4449,,,,
0.06281223148107529,2.1128454208374023,3,4459,,,,
0.0682411789894104,1.9126555919647217,3,4469,,,,
0.06063618138432503,3.8481743335723877,3,4479,,,,
0.07275144010782242,0.6758327484130859,3,4489,,,,
0.043891847133636475,1.8563724756240845,3,4499,,,,
0.05364783853292465,6.395358085632324,3,4509,,,,
0.06313209980726242,13.518760681152344,3,4519,,,,
0.06170104444026947,13.878593444824219,3,4529,,,,
0.08055578917264938,14.395262718200684,3,4539,,,,
0.08695978671312332,12.417989730834961,3,4549,,,,
0.11219513416290283,17.408546447753906,3,4559,,,,
0.058300990611314774,3.01267671585083,3,4569,,,,
0.056353773921728134,9.508021354675293,3,4579,,,,
0.05319279059767723,13.702496528625488,3,4589,,,,
0.08550411462783813,7.832267761230469,3,4599,,,,
0.06959211081266403,7.424579620361328,3,4609,,,,
0.07008229196071625,7.249810695648193,3,4619,,,,
0.05938683822751045,10.329076766967773,3,4629,,,,
0.08398032933473587,16.518869400024414,3,4639,,,,
0.06167226284742355,1.9068543910980225,3,4649,,,,
0.04951317608356476,16.463224411010742,3,4659,,,,
0.11347261816263199,2.224283218383789,3,4669,,,,
0.06126001477241516,11.623807907104492,3,4679,,,,
0.08989369124174118,6.564530849456787,3,4689,,,,
0.05864058434963226,1.0402017831802368,3,4699,,,,
0.06535594165325165,2.3165392875671387,3,4709,,,,
0.07182702422142029,6.196140289306641,3,4719,,,,
0.045991841703653336,6.144968509674072,3,4729,,,,
0.08312182128429413,7.173569202423096,3,4739,,,,
0.05792037025094032,3.9142580032348633,3,4749,,,,
0.07245540618896484,10.307343482971191,3,4759,,,,
0.05786041542887688,4.435831069946289,3,4769,,,,
0.07875649631023407,0.9006712436676025,3,4779,,,,
0.05660666525363922,8.075065612792969,3,4789,,,,
0.06081679090857506,2.2679972648620605,3,4799,,,,
0.07843729853630066,2.777738332748413,3,4809,,,,
0.06833471357822418,7.342668056488037,3,4819,,,,
0.04866890609264374,4.569240570068359,3,4829,,,,
0.07056838274002075,6.0179595947265625,3,4839,,,,
0.06795524805784225,5.95308256149292,3,4849,,,,
0.09248287230730057,5.889830589294434,3,4859,,,,
0.07724861800670624,3.296111583709717,3,4869,,,,
0.06749655306339264,0.5371689200401306,3,4879,,,,
0.0751114934682846,2.190859317779541,3,4889,,,,
0.06756988167762756,5.547721862792969,3,4899,,,,
0.056811653077602386,1.1438544988632202,3,4909,,,,
0.04702679440379143,14.237987518310547,3,4919,,,,
0.05584552884101868,3.497058391571045,3,4929,,,,
0.08570180088281631,0.8974119424819946,3,4939,,,,
0.06720659881830215,2.9941725730895996,3,4949,,,,
0.04671637341380119,2.2740752696990967,3,4959,,,,
0.053328510373830795,2.778639554977417,3,4969,,,,
0.05187957361340523,9.125935554504395,3,4979,,,,
0.06005780026316643,4.405957221984863,3,4989,,,,
0.09023252874612808,4.374264240264893,3,4999,,,,
0.10345103591680527,4.323944568634033,3,5009,,,,
0.08569992333650589,3.6969919204711914,3,5019,,,,
0.05800037831068039,1.0205578804016113,3,5029,,,,
0.0845358595252037,15.900935173034668,3,5039,,,,
0.07175308465957642,8.597869873046875,3,5049,,,,
0.052570294588804245,10.95919418334961,3,5059,,,,
0.06044580787420273,6.043635368347168,3,5069,,,,
0.07888305187225342,3.5401418209075928,3,5079,,,,
0.04547392204403877,9.306056022644043,3,5089,,,,
0.055237945169210434,8.886887550354004,3,5099,,,,
0.054233647882938385,9.003076553344727,3,5109,,,,
0.059418659657239914,11.82932186126709,3,5119,,,,
0.055925291031599045,2.4591989517211914,3,5129,,,,
0.06210019439458847,6.153564929962158,3,5139,,,,
0.05173157900571823,0.9468382596969604,3,5149,,,,
0.0623982809484005,0.9667918086051941,3,5159,,,,
0.04280834645032883,2.859498977661133,3,5169,,,,
0.07038776576519012,2.653913974761963,3,5179,,,,
0.05086991935968399,4.705389022827148,3,5189,,,,
0.059493426233530045,9.461678504943848,3,5199,,,,
0.04597706347703934,5.207586765289307,3,5209,,,,
0.06137143075466156,3.104478597640991,3,5219,,,,
0.0404452420771122,12.620677947998047,3,5229,,,,
0.04998615384101868,13.938363075256348,3,5239,,,,
0.11732102930545807,8.395225524902344,3,5249,,,,
0.07086610049009323,4.101747035980225,3,5259,,,,
0.0708947703242302,15.683989524841309,3,5269,,,,
0.07832661271095276,0.6337302327156067,3,5279,,,,
0.07436295598745346,2.1394054889678955,3,5289,,,,
0.09740334004163742,9.428399085998535,3,5299,,,,
0.07605917751789093,14.737574577331543,3,5309,,,,
0.059827592223882675,12.354110717773438,3,5319,,,,
0.10150052607059479,19.627824783325195,3,5329,,,,
0.11474517732858658,6.186986446380615,3,5339,,,,
0.06876324117183685,20.40981674194336,3,5349,,,,
0.08478192239999771,14.18911361694336,3,5359,,,,
0.10487008839845657,22.621932983398438,3,5369,,,,
0.07283394783735275,20.81496810913086,3,5379,,,,
0.08928404748439789,11.807961463928223,3,5389,,,,
0.07110439985990524,13.228950500488281,3,5399,,,,
0.08282849192619324,9.866456031799316,3,5409,,,,
0.0597953163087368,10.89859390258789,3,5419,,,,
0.07295383512973785,9.596467018127441,3,5429,,,,
0.052130263298749924,13.569043159484863,3,5439,,,,
0.05640878155827522,17.14875030517578,3,5449,,,,
0.0700334832072258,13.901185989379883,3,5459,,,,
0.09328575432300568,16.525707244873047,3,5469,,,,
0.03864056244492531,15.342034339904785,3,5479,,,,
0.04605530947446823,19.002681732177734,3,5489,,,,
0.06142990291118622,10.758934020996094,3,5499,,,,
0.0629483014345169,13.133119583129883,3,5509,,,,
0.0555938296020031,13.554662704467773,3,5519,,,,
0.07699640095233917,10.409893989562988,3,5529,,,,
0.0799398422241211,9.484617233276367,3,5539,,,,
0.05422862991690636,3.5180931091308594,3,5549,,,,
0.053845785558223724,13.694265365600586,3,5559,,,,
0.08069708198308945,8.757241249084473,3,5569,,,,
0.0706511065363884,10.573561668395996,3,5579,,,,
0.06933870911598206,2.043220043182373,3,5589,,,,
0.055533576756715775,16.198137283325195,3,5599,,,,
0.07706266641616821,7.43614387512207,3,5609,,,,
0.08275985717773438,3.4490599632263184,3,5619,,,,
0.0659104734659195,12.583155632019043,3,5629,,,,
0.07349322736263275,10.56213092803955,3,5639,,,,
0.06303577870130539,12.95084285736084,3,5649,,,,
0.0469181202352047,1.749793291091919,3,5659,,,,
0.06801824271678925,2.4356777667999268,3,5669,,,,
0.04641205817461014,6.9863762855529785,3,5679,,,,
0.06886197626590729,1.2103650569915771,3,5689,,,,
0.06716478615999222,1.6231855154037476,3,5699,,,,
0.03975438326597214,6.544405460357666,3,5709,,,,
0.0814255103468895,3.445749044418335,3,5719,,,,
,,,477,0.07830088585615158,,,
,,,478,0.07055738568305969,,,
,,,479,0.07632005214691162,,,
,,,480,0.04949118196964264,,,
,,,481,0.03804474323987961,,,
,,,482,0.09547726809978485,,,
,,,483,0.04933147132396698,,,
,,,484,0.08364482969045639,,,
,,,485,0.06335937231779099,,,
,,,486,0.05013459548354149,,,
,,,487,0.07181509584188461,,,
,,,488,0.06813403218984604,,,
,,,489,0.07106631249189377,,,
,,,490,0.06767615675926208,,,
,,,491,0.040891874581575394,,,
,,,492,0.07290959358215332,,,
,,,493,0.04980214312672615,,,
,,,494,0.061342377215623856,,,
,,,495,0.08172484487295151,,,
,,,496,0.03601910173892975,,,
,,,497,0.05664344131946564,,,
,,,498,0.0466427244246006,,,
,,,499,0.06136946380138397,,,
,,,500,0.058508824557065964,,,
,,,501,0.057184960693120956,,,
,,,502,0.0719379186630249,,,
,,,503,0.05363418906927109,,,
,,,504,0.09462787210941315,,,
,,,505,0.05343130975961685,,,
,,,506,0.05724293366074562,,,
,,,507,0.05891473963856697,,,
,,,508,0.04261201247572899,,,
,,,509,0.08513250201940536,,,
,,,510,0.0529772974550724,,,
,,,511,0.07016520947217941,,,
,,,512,0.05678668990731239,,,
,,,513,0.06817400455474854,,,
,,,514,0.05906475707888603,,,
,,,515,0.05796406790614128,,,
,,,516,0.05441511049866676,,,
,,,517,0.047390617430210114,,,
,,,518,0.07266627997159958,,,
